open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-10-16,0.0103876,0.0106666,0.0101071,0.0104432,110804077449.0,2024-10-16 23:59:59.999,1155526088.9797764
2024-10-17,0.0104434,0.0105625,0.0096267,0.0098773,109676650579.0,2024-10-17 23:59:59.999,1104965962.9491966
2024-10-18,0.0098773,0.0107472,0.00983,0.0105059,100014640679.0,2024-10-18 23:59:59.999,1042061977.2189078
2024-10-19,0.0105059,0.0109489,0.0103054,0.0104882,69527605094.0,2024-10-19 23:59:59.999,735522997.5985919
2024-10-20,0.0104889,0.0107975,0.0101001,0.0106932,69389391891.0,2024-10-20 23:59:59.999,723092396.4420193
2024-10-21,0.0106932,0.0109049,0.010033,0.0101726,85381536714.0,2024-10-21 23:59:59.999,889051943.4244004
2024-10-22,0.0101726,0.0103558,0.0098567,0.0100746,66169864443.0,2024-10-22 23:59:59.999,669241394.77577
2024-10-23,0.0100747,0.0101098,0.0093671,0.009806,79530848625.0,2024-10-23 23:59:59.999,777883696.1077493
2024-10-24,0.0098061,0.010078,0.0096709,0.0099932,66476579035.0,2024-10-24 23:59:59.999,658178854.5889269
2024-10-25,0.0099932,0.0100416,0.0084099,0.0087774,114253663751.0,2024-10-25 23:59:59.999,1069418010.184537
2024-10-26,0.0087774,0.0091167,0.0086233,0.0090684,70564322204.0,2024-10-26 23:59:59.999,630792883.0411721
2024-10-27,0.0090685,0.0092878,0.008923,0.0091633,55383953255.0,2024-10-27 23:59:59.999,503141359.658042
2024-10-28,0.0091632,0.0094424,0.00857,0.0091729,94321272493.0,2024-10-28 23:59:59.999,845084207.2892002
2024-10-29,0.0091729,0.0099196,0.0091312,0.0096774,106497362309.0,2024-10-29 23:59:59.999,1020847004.4173524
2024-10-30,0.0096773,0.0101243,0.0092693,0.0096384,107148815680.0,2024-10-30 23:59:59.999,1034904968.3393284
2024-10-31,0.0096384,0.0097059,0.009002,0.0091156,76981115321.0,2024-10-31 23:59:59.999,720856072.8478328
2024-11-01,0.0091156,0.009345,0.0087151,0.0088826,82929344036.0,2024-11-01 23:59:59.999,748919895.064952
2024-11-02,0.0088826,0.0089926,0.0085404,0.0087146,50631916846.0,2024-11-02 23:59:59.999,444176567.3577829
2024-11-03,0.0087147,0.0087267,0.0078669,0.0081725,99149778798.0,2024-11-03 23:59:59.999,813487978.8742648
2024-11-04,0.0081723,0.0083736,0.0077111,0.007915,99092383505.0,2024-11-04 23:59:59.999,803965111.2793725
2024-11-05,0.007915,0.0088104,0.0079103,0.0085603,95098031155.0,2024-11-05 23:59:59.999,795558869.6062922
2024-11-06,0.0085604,0.0100537,0.0085595,0.009901,164563410153.0,2024-11-06 23:59:59.999,1542032381.9704144
2024-11-07,0.0099035,0.0110554,0.0098461,0.0110044,160534779719.0,2024-11-07 23:59:59.999,1684264969.837788
2024-11-08,0.0110044,0.011499,0.0102709,0.0107748,129095350738.0,2024-11-08 23:59:59.999,1400276573.8438892
